29_113,0.575421658609669
29_119,0.5713446476108877
29_125,0.5721232139482232
29_102,0.5669995911505945
29_108,0.5720744817234054
29_120,0.581053307556277
29_114,0.5693473722608225
29_126,0.5760383369635821
29_127,0.5708883498536206
29_128,0.5728751567124777
29_032,0.5637685157227291
29_033,0.5746839712344494
29_034,0.5740363238215388
29_035,0.5716026732199702
29_036,0.5720164587204579
30_025,0.565902347192635
30_031,0.571996232755487
30_013,0.5673870804155359
30_001,0.5833886618610892
30_019,0.5569090170691144
30_007,0.5823576470166799
30_026,0.5800083540589882
30_014,0.5224183209780727
30_002,0.5795242118055908
30_032,0.575853807624049
30_020,0.5719713503994769
30_008,0.5728730290920014
30_027,0.5749433098546595
30_015,0.5710521335385292
30_033,0.572044045487608
30_003,0.5753229200769405
30_021,0.5767772097773787
30_009,0.5721535348717657
30_016,0.5697216715023028
30_034,0.5729602526843814
30_004,0.573844541706628
30_028,0.5699732570614685
30_022,0.5685883692966616
30_010,0.5695546163398846
30_017,0.5816920613396894
30_035,0.5766353238332265
30_005,0.5820076894257524
30_029,0.575198538987792
30_011,0.580224254508233
30_023,0.5743161863926856
30_006,0.5699072726875449
30_018,0.5758466219850278
30_030,0.5729789461484551
30_012,0.5731867268671976
30_024,0.5745255132147947
30_036,0.5915819569649905
30_037,0.44049122606726865
30_043,0.5774438864529675
30_049,0.5724437439981334
30_055,0.5750245403193492
30_061,0.5704800524525395
30_067,0.5722838742824368
30_044,0.570727183701182
30_038,0.5773859336519904
30_050,0.577984493267588
30_056,0.5740664717636289
30_062,0.5697309958976503
30_068,0.5792567325923212
30_039,0.5773881993836725
30_045,0.5794835983746661
30_051,0.5722723967437039
30_057,0.0936739729396876
30_063,0.5718557644884927
30_069,0.5745829034072633
30_046,0.5742015801266762
30_040,0.5812809706435111
30_052,0.572509472050613
30_070,0.5747021063569941
30_064,0.5746525018142621
30_058,0.5707751515683184
30_047,0.5758079155614478
30_041,0.5739024431771349
30_053,0.568316378116866
30_065,0.5776651790449355
30_071,0.5731613691798441
30_059,0.574962995225061
30_031,0.571996232755487

30_019,0.5569090170691144
30_025,0.565902347192635
30_001,0.5833886618610892
30_007,0.5823576470166799
30_020,0.5719713503994769
30_002,0.5795242118055908
30_008,0.5728730290920014
30_032,0.575853807624049
30_026,0.5800083540589882
30_014,0.5224183209780727
30_009,0.5721535348717657
30_015,0.5710521335385292
30_003,0.5753229200769405
30_021,0.5767772097773787
30_033,0.572044045487608
30_027,0.5749433098546595
30_034,0.5729602526843814
30_010,0.5695546163398846
30_022,0.5685883692966616
30_004,0.573844541706628
30_016,0.5697216715023028
30_028,0.5699732570614685
30_023,0.5743161863926856
30_035,0.5766353238332265
30_005,0.5820076894257524
30_029,0.575198538987792
30_017,0.5816920613396894
30_011,0.580224254508233
30_024,0.5745255132147947
30_036,0.5915819569649905
30_006,0.5699072726875449
30_030,0.5729789461484551
30_018,0.5758466219850278
30_012,0.5731867268671976
30_043,0.5774438864529675
30_037,0.44049122606726865
30_049,0.5724437439981334
30_055,0.5750245403193492
30_061,0.5704800524525395
30_044,0.570727183701182
30_050,0.577984493267588
30_067,0.5722838742824368
30_038,0.5773859336519904
30_056,0.5740664717636289
30_062,0.5697309958976503
30_045,0.5794835983746661
30_051,0.5722723967437039
30_057,0.0936739729396876
30_068,0.5792567325923212
30_063,0.5718557644884927
30_046,0.5742015801266762
30_052,0.572509472050613
30_040,0.5812809706435111
30_069,0.5745829034072633
30_058,0.5707751515683184
30_064,0.5746525018142621
30_047,0.5758079155614478
30_041,0.5739024431771349
30_070,0.5747021063569941
30_059,0.574962995225061
30_065,0.5776651790449355
30_071,0.5731613691798441
30_054,0.5409120778833456
30_060,0.5711967738593613
30_042,0.5747510879197151
30_066,0.5793623480501604
30_048,0.5766101616512954
30_073,0.5720772466947545
30_091,0.5723960140300206
30_079,0.5774204677657607
30_103,0.574958749855737
30_097,0.5734943970707558
30_085,0.5760967849266909
30_092,0.5768525679579328
30_098,0.570427074997683
30_080,0.5724045641326836
30_074,0.5724846783286581
30_104,0.5729941130354547
30_086,0.5711645912443574
30_081,0.5768137790453897
30_093,0.5716513798506997
30_099,0.5748495692109483
30_075,0.5817053608234706
30_087,0.579576947832805
30_105,0.5743711131118218
30_082,0.5761515806823516
30_094,0.5772042043187176
30_100,0.5745882300424702
30_088,0.5749815130557459
30_076,0.5893899950084485
30_106,0.5720319790196224
30_095,0.570482933023476
30_083,0.5792317271149505
30_101,0.5716459295599974
30_077,0.5726502496558386
30_089,0.5837559114132178
30_107,0.5754675149629505
30_096,0.5706182912948731
30_084,0.5772221928758056
30_102,0.5789872998296484
30_078,0.5813948971425182
30_090,0.5797486928080768
30_108,0.5703606456481656
30_115,0.5759678980418361
30_109,0.5786292036992664
30_121,0.566337578598282
30_127,0.5723295474299817
30_110,0.567146515845587
30_116,0.5762441347405738
30_122,0.573255217660448
30_128,0.5739167199752293
30_111,0.573309681343944
30_117,0.5785637326149391
30_123,0.5763758084257287
30_112,0.5723160169411798
30_118,0.5751741906223686
30_124,0.5799795013252238
30_113,0.5785868677221504
30_119,0.5793080220323493
30_125,0.5843476779287502
30_114,0.5695051643833806
30_120,0.574080011076887
30_126,0.5811978704923007
31_031,0.5754244933113959
31_007,0.5781301422833418
31_025,0.14862790811869708
31_013,0.5751175573629163
31_001,0.5759559305575448
31_019,0.13082589207918927
31_032,0.5694644520722418
31_026,0.5802544808251426
31_008,0.5758212873652597
31_014,0.5783826967082417
31_002,0.5711404982174069
31_020,0.5827752297335032
31_033,0.46420645080062706
31_015,0.5512067883610567
31_009,0.5736242837458747
31_021,0.5788099599136927
31_003,0.5761403572702242
31_027,0.5763283947139735
31_034,0.5774665573935975
31_016,0.5839787927186803
31_022,0.5810531505829064
31_010,0.5751210781242122
31_004,0.57530557488577
31_028,0.5775599020402399
31_035,0.5741839788329224
31_023,0.5796484009317369
31_011,0.5660862351288217
31_005,0.5807916836123228
31_017,0.5681352704073348
31_029,0.5712229911135247
31_036,0.5744663768814082
31_024,0.5682350816011336
31_006,0.57991625614308
31_012,0.5775635579303594
31_030,0.5809595234053955
31_018,0.5769438019626925
31_037,0.576624931704244
31_043,0.5775644765479713
31_055,0.5759916809224875
31_049,0.5737865182296016
31_061,0.5795633864706686
31_067,0.5803535736579708
31_038,0.5814131136276246
31_044,0.5814344992558179
31_050,0.578743797344416
31_056,0.571853707663947
31_062,0.5780719857228707
31_068,0.576745827604026
31_039,0.5754263941300074
31_045,0.5783972493514917
31_051,0.5799688358021975
31_057,0.5787432592166759
31_063,0.5820573540184285
31_069,0.5745391239934787
31_040,0.5755666556917951
31_046,0.5742722816106751
31_052,0.5769780002631051
31_064,0.5767742136932108
31_058,0.5833944958537278
31_070,0.5810303775079195
31_041,0.5795794805648637
31_053,0.5748349142560587
31_065,0.581697625933028
31_047,0.5811013482890712
31_059,0.5741742749925325
31_071,0.5799715211590384
31_042,0.577598410034708
31_048,0.5765871541243294
31_066,0.5775540489911057
31_060,0.5800542001001255
31_054,0.5794345675915862
31_072,0.5837750178785455
31_073,0.5753962150917947
31_079,0.5708333489746554
31_097,0.5742941575413811
31_085,0.5751002888650294
31_091,0.5770182995357538
31_103,0.574470535706264
31_074,0.5745725323976931
31_080,0.5775126331401876
31_098,0.5757102255959146
31_086,0.5722654989126568
31_104,0.5697527499107923
31_092,0.5729396697398558
31_075,0.5623640071432208
31_081,0.5745868673210909
31_087,0.5826319251627357
31_099,0.5756869639722
31_105,0.5601696826131978
31_093,0.5721452801587542
31_076,0.5713285728872866
31_082,0.5728621439218753
31_100,0.5827192799509597
31_088,0.5736080712078675
31_106,0.5854308858023258
31_094,0.5749406577608684
31_077,0.5742306002823292
31_083,0.5809009758436674
31_101,0.575576876102609
31_089,0.5793507796113107
31_107,0.5770066685694203
31_095,0.5779151706250705
31_078,0.5807837601021587
31_084,0.5799468521463257
31_102,0.5777846217816272
31_090,0.5775069382483777
31_096,0.5732698664374225
31_108,0.5694217299298518
31_109,0.5739448017325735
31_115,0.5764484854375129
31_121,0.5766369649833951
31_127,0.579343715571081
31_110,0.5795786329530443
31_116,0.5824845611390124
31_122,0.5742924167076253
31_128,0.576804650018627
31_111,0.5752721022819405
31_117,0.5789521789674783
31_123,0.5775591087296875
31_112,0.5787496633365599
31_118,0.5866074914157178
31_124,0.5792941641574046
31_113,0.5767058832090121
31_119,0.575331175965814
31_125,0.5797619965370138
31_114,0.5750304132646217
31_120,0.5740604219854523
31_126,0.5673436536581504
32_025,0.5767689269525931
32_031,0.5843440173795585
32_001,0.5733547584643938
32_019,0.5778943855020323
32_013,0.5801627477447246
32_007,0.5766455576032921
32_026,0.5766627624452416
32_020,0.5771458071639344
32_014,0.5875439547735215
32_032,0.5787613819426605
32_002,0.5773105965518057
32_008,0.5838438257643797
32_027,0.573305762272933
32_015,0.57691128204078
32_033,0.5874786573530025
32_021,0.5830314218093573
32_003,0.5838745148619199
32_009,0.5795858730078756
32_028,0.5760967849266909
32_034,0.584294024944076
32_016,0.5780872663741861
32_022,0.5757527160070897
32_004,0.5801660296680511
32_010,0.5772470199662978
32_017,0.568778818418032
32_029,0.58018662424105
32_005,0.5740777418378146
32_023,0.5803873668577413
32_011,0.5794804960137827
32_035,0.5791614322317173
32_018,0.5260669625013583
32_030,0.5783986679510582
32_024,0.5759132979876351
32_006,0.5803903708800222
32_012,0.5766144976431578
32_036,0.5768480604256221
32_037,0.5792294136411797
32_055,0.5828708473057171
32_049,0.5781949440470543
32_043,0.5791975426993878
32_061,0.5837338171393539
32_067,0.5738493493074317
32_038,0.5811804090461188
32_044,0.5752698226294409
32_056,0.5642936081604697
32_050,0.5693075953623559
32_062,0.5829694194801444
32_068,0.576551907680035
32_039,0.5756612578219078
32_045,0.5752153835715095
32_051,0.5810302226809961
32_057,0.5732955817968428
32_069,0.5769040391834259
32_063,0.5719583504276267
32_046,0.5836028883795095
32_040,0.5786289476872706
32_058,0.5820794410322376
32_052,0.5741932269077108
32_070,0.509827696855724
32_064,0.5776753558735181
32_047,0.5837582023724858
32_041,0.5794381185249162
32_059,0.5749648174347349
32_053,0.5774088712427332
32_071,0.5757102255959146
32_065,0.5757314483020273
32_048,0.575151066396902
32_042,0.5758894599855491
32_060,0.5810237731407648
32_054,0.5809365364828798
32_072,0.5755835484136593
32_066,0.5701991031255288
32_073,0.5769489042856975
32_079,0.5776767866985981
32_085,0.576752438965582
32_091,0.5802055424369176
32_097,0.576079105529621
32_103,0.5783514712778157
32_080,0.5730979454492164
32_074,0.5814557149897026
32_086,0.5823522009662926
32_098,0.5794410004841575
32_092,0.5755608663290062
32_104,0.5793657172746122
32_075,0.5831661592515794
32_087,0.5824115398931549
32_081,0.5764366500066238
32_099,0.5802321705841679
32_093,0.5274787062403776
32_105,0.5768905631940172
32_088,0.5734595313438539
32_076,0.5823345333751713
32_082,0.5782976977386427
32_100,0.37574273116526224
32_094,0.5847208631115549
32_106,0.4067533679010834
32_077,0.5750488850236988
32_089,0.5766093182492242
32_083,0.5852023836923104
32_101,0.5790938851021312
32_095,0.5842913936354928
32_107,0.5815338321631736
32_078,0.5779231790290558
32_084,0.5809600147303386
32_090,0.5778489708776482
32_102,0.5801197771834763
32_096,0.5771396370560985
32_108,0.5732222446935598
32_109,0.5851442513244174
32_115,0.5797947275527445
32_121,0.5729851077218349
32_127,0.576327871252427
32_110,0.5826618631752171
32_116,0.5754511230348613
32_122,0.5794712212357265
32_128,0.582933623067633
32_111,0.5799617261315271
32_117,0.582810802702417
32_123,0.5792335479220205
32_112,0.5792586285801444
32_118,0.5770373389612422
32_124,0.5743569973768431
32_113,0.5802317870449365
32_119,0.5803129960027562
32_125,0.582434639455103
32_114,0.5855326958022784
32_120,0.5768194069227663
32_126,0.5879110654823526
33_025,0.5796474532381308
33_007,0.5819490176633544
33_031,0.5863955650735218
33_001,0.5540087233569667
33_013,0.5792779939515204
33_019,0.5837220431554118
33_008,0.5773096822774567
33_026,0.5799591641666852
33_002,0.5903553594827562
33_032,0.5852835221330461
33_014,0.5798013847592768
33_020,0.5777229288479891
33_009,0.5770075357865988
33_027,0.58155178493248
33_003,0.5782679676961655
33_015,0.5790847535982735
33_033,0.5754439031793182
33_021,0.5725412302468651
33_010,0.587280791273627
33_028,0.575487728790713
33_034,0.5765762481065508
33_004,0.5781613758040969
33_022,0.5822255002439041
33_016,0.5743488388069707
33_011,0.5760499704768254
33_035,0.5844199407418825
33_029,0.5828928637261948
33_005,0.5588011759899448
33_017,0.5873845172771532
33_023,0.5798204328691123
33_012,0.5794065742738373
33_006,0.580437377995769
33_030,0.5813740746954335
33_018,0.5809680903509158
33_024,0.5774404245366036
33_036,0.5819635256802593
33_037,0.5865278580032907
33_043,0.5746870274559639
33_049,0.5818206837882458
33_061,0.5876001343823158
33_055,0.5828691796527117
33_067,0.5756998870329914
33_038,0.5798726584583078
33_044,0.576260206273356
33_050,0.5830433952847147
33_062,0.584348550522727
33_056,0.5906149644082666
33_068,0.5815255719037726
33_039,0.5803002422734234
33_045,0.5800731404888635
33_051,0.5753620880404526
33_063,0.5841010476515618
33_057,0.5877452666307367
33_069,0.5787786021691061
33_040,0.5821881670004609
33_052,0.5779496202074204
33_046,0.5824631400070598
33_070,0.5755436350130556
33_064,0.5822005486755815
33_058,0.581725050899388
33_041,0.5778430901997325
33_053,0.5814044760936415
33_047,0.5763242393160323
33_059,0.5804750121052202
33_065,0.5386281398825183
33_071,0.5754517757174811
33_042,0.5838099964773682
33_054,0.5787288965222259
33_048,0.5776124710192883
33_072,0.571793603191951
33_066,0.5808680163983428
33_060,0.518195507956011
33_073,0.5787024430451952
33_079,0.5852081271754068
33_091,0.5856754048084687
33_085,0.5797198531002463
33_103,0.5865347672741599
33_097,0.5817286870428173
33_074,0.5741294686251461
33_092,0.5789441904464135
33_098,0.5788716076487954
33_086,0.5525778129848744
33_104,0.5787773031195171
33_080,0.5822854081725206
33_075,0.5807632590689702
33_099,0.5833732525558231
33_087,0.5766644738552972
33_093,0.5812346134618278
33_105,0.5764718467601233
33_081,0.5797059367977511
33_076,0.5794068612230457
33_100,0.583132731269983
33_088,0.5824567836086332
33_106,0.5821595151906023
33_082,0.5781566461040425
33_094,0.5754806857779766
33_077,0.577740810462881
33_083,0.5870791305754297
33_089,0.5816637943632403
33_101,0.461096300629419
33_107,0.5795107172657051
33_095,0.5735953113317531
33_078,0.5757096014302389
33_102,0.5799601392427345
33_084,0.5846725467413054
33_090,0.5795187033638247
33_108,0.5793428160585574
33_096,0.5776096225392688
33_109,0.5808868310443428
33_115,0.5840477933349983
33_121,0.560982770311002
33_127,0.583977955183917
33_110,0.5821784696743557
33_122,0.5767923798403345
33_116,0.5781044207816408
33_128,0.5800594990549306
33_111,0.5791587201497125
33_123,0.5807139288338485
33_117,0.5755084110236526
33_112,0.5870150473944385
33_124,0.5822708668933783
33_118,0.585342669384926
33_119,0.581104850602306
33_125,0.5810471661875303
33_113,0.5815467053067898
33_120,0.5707475023787667
33_126,0.5808215664391172
33_114,0.5759890588288405
34_001,0.5794410004841575
34_025,0.5819678427629957
34_013,0.5811934653987909
34_031,0.5769306232068836
34_019,0.579522513710838
34_007,0.5062174064113956
34_020,0.58671287027244
34_032,0.5821171876275925
34_002,0.5849297965091868
34_026,0.5739531675322586
34_014,0.5765359968446179
34_008,0.585582591345661
34_027,0.5829058336379274
34_033,0.5388465189799416
34_021,0.5799801283874373
34_009,0.5816164014746997
34_015,0.580808292313898
34_037,0.5846424482852572
34_022,0.559344260707953
34_034,0.5833213057893721
34_028,0.5844687252582778
34_010,0.5806961935495347
34_016,0.5883915125150679
34_038,0.5805740518255356
34_035,0.5836180936838313
34_029,0.5815119647794411
34_023,0.573171403178985
34_011,0.5813165368028159
34_017,0.5840995523790454
34_039,0.5743598065057375
34_036,0.5859851405655347
34_030,0.5776520410888283
34_024,0.5802649137969597
34_012,0.5854470553967771
34_018,0.5850944755959215
34_040,0.581337997092852
34_043,0.576619764695139
34_061,0.5822734513493537
34_055,0.5804873142486853
34_067,0.579777305554209
34_049,0.5852092948344702
34_041,0.5785736327453309
34_044,0.5823331496666457
34_062,0.5805714333124616
34_056,0.5777691963957252
34_068,0.579202003761847
34_050,0.5843380391133761
34_042,0.5857732875031523
34_063,0.5828715952601441
34_045,0.5856843503492021
34_057,0.583586922964944
34_069,0.5825740739746944
34_051,0.5849216495250369
34_073,0.5909196842394078
34_046,0.587289574342369
34_064,0.5869044443274793
34_058,0.5865617695787784
34_070,0.5834354903306569
34_074,0.5837705121773947
34_052,0.5784146879402347
34_047,0.583757438758878
34_065,0.5809527013652988
34_071,0.5807582226915327
34_059,0.5813153329527958
34_075,0.5816647772028761
34_053,0.580064155268016
34_048,0.5881138793155198
34_066,0.5815322648590044
34_072,0.5796161058731493
34_076,0.5792624599329274
34_060,0.5753481073081546
34_054,0.5824630304225873
34_085,0.5835444973853261
34_079,0.5800616963190158
34_097,0.5785001881920733
34_091,0.5825346373740372
34_077,0.5762397468147274
34_103,0.5821680637409805
34_080,0.5845249899507423
34_086,0.45967480470847466
34_092,0.5763587158813284
34_098,0.5803007720024251
34_078,0.5873318937997642
34_104,0.5798994694418367
34_087,0.5762775220899128
34_081,0.5736566417392178
34_093,0.5826613669718963
34_109,0.5788733661856809
34_105,0.5862396349954366
34_099,0.5772442481537889
34_094,0.5819475775025298
34_082,0.582965324653528
34_088,0.5761268654288842
34_106,0.5786670273435696
34_110,0.5830656032801854
34_100,0.5837838404556364
34_089,0.5830369599413732
34_083,0.586364196904354
34_095,0.5806471374874999
34_107,0.5628661071036791
34_111,0.5864008464623514
34_101,0.5801993515278224
34_090,0.5824142108847263
34_084,0.5848484788702258
34_096,0.578402230979636
34_112,0.5805601842951524
34_108,0.587380196854057
34_102,0.585489912676089
34_121,0.5818279867359193
34_115,0.5833209497322811
34_127,0.5829320173457075
34_113,0.5830764439292424
34_116,0.5805443955811807
34_122,0.5803946811483676
34_128,0.5797524027568761
34_114,0.5787584821401454
34_117,0.5793049489743828
34_123,0.42967077754255445
34_118,0.5841155017278015
34_124,0.5847895904910259
34_119,0.5850946086936086
34_125,0.5804382562695718
34_120,0.5376284235408795
34_126,0.5799171435244725
34_001,0.5794410004841575
34_007,0.5062174064113956
34_019,0.579522513710838
34_013,0.5811934653987909
34_025,0.5819678427629957
34_031,0.5769306232068836
34_002,0.5849297965091868
34_008,0.585582591345661
34_020,0.58671287027244
34_014,0.5765359968446179
34_026,0.5739531675322586
34_032,0.5821171876275925
34_009,0.5816164014746997
34_003,0.5813590495721317
34_021,0.5799801283874373
34_027,0.5829058336379274
34_015,0.580808292313898
34_010,0.5806961935495347
34_033,0.5388465189799416
34_022,0.559344260707953
34_028,0.5844687252582778
34_016,0.5883915125150679
34_034,0.5833213057893721
34_011,0.5813165368028159
34_023,0.573171403178985
34_017,0.5840995523790454
34_029,0.5815119647794411
34_035,0.5836180936838313
34_012,0.5854470553967771
34_018,0.5850944755959215
34_030,0.5776520410888283
34_037,0.5846424482852572
34_036,0.5859851405655347
34_043,0.576619764695139
34_049,0.5852092948344702
34_055,0.5804873142486853
34_061,0.5822734513493537
34_044,0.5823331496666457
34_038,0.5805740518255356
34_056,0.5777691963957252
34_062,0.5805714333124616
34_045,0.5856843503492021
34_039,0.5743598065057375
34_051,0.5849216495250369
34_057,0.583586922964944
34_063,0.5828715952601441
34_046,0.587289574342369
34_052,0.5784146879402347
34_058,0.5865617695787784
34_040,0.581337997092852
34_064,0.5869044443274793
34_053,0.580064155268016
34_059,0.5813153329527958
34_041,0.5785736327453309
34_048,0.5881138793155198
34_065,0.5809527013652988
34_060,0.5753481073081546
34_042,0.5857732875031523
34_054,0.5824630304225873
34_066,0.5815322648590044
34_067,0.579777305554209
34_073,0.5909196842394078
34_091,0.5825346373740372
34_085,0.5835444973853261
34_068,0.579202003761847
34_074,0.5837705121773947
34_092,0.5763587158813284
34_086,0.45967480470847466
34_069,0.5825740739746944
34_093,0.5826613669718963
34_075,0.5816647772028761
34_070,0.5834354903306569
34_087,0.5762775220899128
34_079,0.5800616963190158
34_094,0.5819475775025298
34_076,0.5792624599329274
34_088,0.5761268654288842
34_071,0.5807582226915327
34_080,0.5845249899507423
34_077,0.5762397468147274
34_095,0.5806471374874999
34_072,0.5796161058731493
34_089,0.5830369599413732
34_081,0.5736566417392178
34_078,0.5873318937997642
34_096,0.578402230979636

34_090,0.5824142108847263
34_103,0.5821680637409805
34_082,0.582965324653528
34_109,0.5788733661856809
34_098,0.5803007720024251
34_115,0.5833209497322811
34_104,0.5798994694418367
34_110,0.5830656032801854
34_083,0.586364196904354
34_099,0.5772442481537889
34_116,0.5805443955811807
34_105,0.5862396349954366
34_084,0.5848484788702258
34_111,0.5864008464623514
34_100,0.5837838404556364
34_117,0.5793049489743828
34_106,0.5786670273435696
34_121,0.5818279867359193
34_112,0.5805601842951524
34_101,0.5801993515278224
34_118,0.5841155017278015
34_122,0.5803946811483676
34_107,0.5628661071036791
34_113,0.5830764439292424
34_119,0.5850946086936086
34_102,0.585489912676089
34_114,0.5787584821401454
34_108,0.587380196854057
34_123,0.42967077754255445
34_120,0.5376284235408795
34_127,0.5829320173457075
34_124,0.5847895904910259
34_128,0.5797524027568761
34_125,0.5804382562695718
34_126,0.5799171435244725
34_004,0.5825740590492516
34_001,0.5794410004841575
34_002,0.5849297965091868
34_007,0.5062174064113956
34_013,0.5811934653987909
34_025,0.5819678427629957
34_019,0.579522513710838
34_008,0.585582591345661
34_003,0.5813590495721317
34_026,0.5739531675322586
34_020,0.58671287027244
34_014,0.5765359968446179
34_031,0.5769306232068836
34_009,0.5816164014746997
34_004,0.5825740590492516
34_027,0.5829058336379274
34_021,0.5799801283874373
34_015,0.580808292313898
34_032,0.5821171876275925
34_010,0.5806961935495347
34_028,0.5844687252582778
34_033,0.5388465189799416
34_016,0.5883915125150679
34_011,0.5813165368028159
34_029,0.5815119647794411
34_023,0.573171403178985
34_034,0.5833213057893721
34_017,0.5840995523790454
34_012,0.5854470553967771
34_030,0.5776520410888283
34_024,0.5802649137969597
34_035,0.5836180936838313
34_037,0.5846424482852572
34_018,0.5850944755959215
34_043,0.576619764695139
34_049,0.5852092948344702
34_036,0.5859851405655347
34_038,0.5805740518255356
34_055,0.5804873142486853
34_044,0.5823331496666457
34_050,0.5843380391133761
34_061,0.5822734513493537
34_039,0.5743598065057375
34_056,0.5777691963957252
34_040,0.581337997092852
34_062,0.5805714333124616
34_045,0.5856843503492021
34_057,0.583586922964944
34_051,0.5849216495250369
34_041,0.5785736327453309
34_058,0.5865617695787784
34_046,0.587289574342369
34_052,0.5784146879402347
34_042,0.5857732875031523
34_064,0.5869044443274793
34_059,0.5813153329527958
34_053,0.580064155268016
34_047,0.583757438758878
34_067,0.579777305554209
34_060,0.5753481073081546
34_065,0.5809527013652988
34_054,0.5824630304225873
34_048,0.5881138793155198
34_068,0.579202003761847
34_073,0.5909196842394078
34_066,0.5815322648590044
34_079,0.5800616963190158
34_074,0.5837705121773947
34_069,0.5825740739746944
34_091,0.5825346373740372
34_086,0.45967480470847466
34_080,0.5845249899507423
34_070,0.5834354903306569
34_075,0.5816647772028761
34_092,0.5763587158813284
34_071,0.5807582226915327
34_081,0.5736566417392178
34_087,0.5762775220899128
34_093,0.5826613669718963
34_082,0.582965324653528
34_072,0.5796161058731493
34_088,0.5761268654288842
34_094,0.5819475775025298
34_077,0.5762397468147274
34_097,0.5785001881920733
34_089,0.5830369599413732
34_095,0.5806471374874999
34_084,0.5848484788702258
34_078,0.5873318937997642
34_098,0.5803007720024251
34_090,0.5824142108847263
34_096,0.578402230979636
34_103,0.5821680637409805
34_099,0.5772442481537889
34_115,0.5833209497322811
34_121,0.5818279867359193
34_104,0.5798994694418367
34_110,0.5830656032801854
34_100,0.5837838404556364
34_122,0.5803946811483676
34_116,0.5805443955811807
34_105,0.5862396349954366
34_111,0.5864008464623514
34_101,0.5801993515278224
34_123,0.42967077754255445
34_117,0.5793049489743828
34_112,0.5805601842951524
34_106,0.5786670273435696
34_102,0.585489912676089
34_124,0.5847895904910259
34_118,0.5841155017278015
34_113,0.5830764439292424
34_107,0.5628661071036791
34_127,0.5829320173457075
34_125,0.5804382562695718
34_114,0.5787584821401454
34_119,0.5850946086936086
34_108,0.587380196854057
34_128,0.5797524027568761
34_126,0.5799171435244725
34_120,0.5376284235408795
34_005,0.5790012545898287
34_006,0.5904815667050665
35_025,0.5786025209618956
35_001,0.5808083553414995
35_031,0.5853294030114504
35_013,0.5797721033095666
35_019,0.5842517203491693
35_007,0.5914697485682694
35_026,0.5855776505408733
35_014,0.5831313441428883
35_032,0.5851033647658084
35_002,0.588021901855067
35_020,0.5885057355757146
35_008,0.5882053502342773
35_015,0.585062598825301
35_027,0.5841491044078693
35_033,0.5843525618934691
35_003,0.5871229685875519
35_021,0.5826929628590012
35_009,0.5837960581667444
35_016,0.5825850526296535
35_028,0.5847575872873674
35_004,0.581384997508617
35_034,0.5833337953153872
35_022,0.5833914493697652
35_010,0.5879708599845287
35_017,0.5838166835777732
35_005,0.5796269460084136
35_035,0.5768625699846937
35_029,0.5832968562721985
35_023,0.5798597159338872
35_011,0.5863956694456149
35_006,0.5801660296680511
35_036,0.58400534964663
35_018,0.5847190479552393
35_024,0.538769854026736
35_030,0.5819380847646201
35_012,0.5860887302829334
35_043,0.5851679642037719
35_037,0.5853144919382834
35_049,0.5664715119551984
35_055,0.5851867827095778
35_061,0.5807238734993276
35_067,0.5824219571613538
35_044,0.5836913775144899
35_056,0.5884535814131313
35_038,0.5856463928761311
35_050,0.581005082937065
35_062,0.582848971298022
35_068,0.581263994861382
35_045,0.5788024878626025
35_051,0.5650321356602122
35_039,0.5867686580213654
35_057,0.585515764499088
35_063,0.585491395624596
35_069,0.5811105381554736
35_052,0.587510111827682
35_040,0.5787314621867801
35_058,0.5871215234763776
35_046,0.5789884342365605
35_064,0.5655687844151533
35_070,0.5802249088075164
35_047,0.5840551635732285
35_059,0.5822898102436
35_041,0.5821123243287339
35_053,0.5835492341892846
35_065,0.587703603845962
35_071,0.5803277530211841
35_060,0.5861752435379874
35_042,0.5831464106612418
35_048,0.5825675681195707
35_054,0.5860332185333339
35_066,0.5849557707849583
35_072,0.5811111677066003
35_073,0.5831712433427725
35_079,0.5793379507850388
35_085,0.5888416491864435
35_091,0.5799746825557348
35_097,0.5796719490987152
35_103,0.5870405539780634
35_074,0.5830460334216478
35_080,0.5819245382285101
35_086,0.5814600439472178
35_092,0.5771388830420541
35_098,0.497804194542124
35_104,0.586406284671018
35_081,0.5857165739418064
35_087,0.5839540768422248
35_075,0.5866644944108717
35_093,0.5790902484402725
35_099,0.5843004151867934
35_105,0.5814394463188866
35_088,0.5824170098544752
35_082,0.5831320311480348
35_076,0.5857846487466908
35_100,0.5789299080847167
35_094,0.5775216856523322
35_106,0.11236139240730791
35_083,0.5794203644961959
35_089,0.5828231276028342
35_077,0.5848347595397976
35_095,0.58339259316163
35_101,0.5178363296108859
35_107,0.5842228347444276
35_090,0.5866013044759684
35_084,0.5791557939937565
35_096,0.5819592514959266
35_102,0.5833551190535442
35_078,0.581661006672232
35_108,0.5828358413955401
35_109,0.582001610246609
35_115,0.5777170022155818
35_121,0.5788329837292475
35_127,0.5851448405050383
35_110,0.5839935324798252
35_116,0.5817282763254747
35_122,0.5130761236924766
35_128,0.5071569154335198
35_117,0.5871254365617701
35_111,0.5823562375897555
35_123,0.5767332116413958
35_118,0.582797637603875
35_112,0.588096434555656
35_124,0.5797892806795202
35_119,0.5835965437719512
35_113,0.5784514443747126
35_125,0.5286292846345347
35_120,0.5840539068580799
35_114,0.5849006532695814
35_126,0.586538222681638
36_007,0.5824926818527725
36_001,0.5895517518695489
36_025,0.5830412483537635
